fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1717	53	46.68	0	-17	0	-17	0.00	0	-8	9.00	0	-3	14.00	0	13	30.00	
1718	53	46.68	0	-17	0	-17	0.00	0	-7	10.00	0	-3	14.00	0	14	31.00	
1719	53	46.68	0	-17	0	-17	0.00	0	-7	10.00	0	-3	14.00	0	14	31.00	
1720	53	46.68	0	-17	0	-17	0.00	0	-6	11.00	0	-2	15.00	0	16	33.00	
1721	53	46.68	0	-17	0	-17	0.00	0	-6	11.00	0	-2	15.00	0	17	34.00	
1722	53	46.68	0	-17	0	-17	0.00	0	-6	11.00	0	-2	15.00	0	18	35.00	
1723	53	46.68	0	-17	0	-17	0.00	0	-5	12.00	0	-2	15.00	0	18	35.00	
1724	53	46.68	0	-17	0	-17	0.00	0	-5	12.00	0	-1	16.00	0	20	37.00	
1725	53	46.68	0	-17	0	-17	0.00	0	-4	13.00	0	-1	16.00	0	21	38.00	
1726	53	46.68	0	-17	0	-17	0.00	0	-4	13.00	0	-1	16.00	0	22	39.00	
1727	53	46.68	0	-17	0	-17	0.00	0	-4	13.00	0	-1	16.00	0	23	40.00	
1728	54	46.59	0	-17	0	-18	1.00	0	-18	1.00	0	-21	4.00	0	-21	4.00	
1729	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-21	4.00	0	-20	3.00	
1730	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-21	4.00	0	-20	3.00	
1731	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-21	4.00	0	-20	3.00	
1732	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-21	4.00	0	-20	3.00	
1733	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-21	4.00	0	-19	2.00	
1734	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-21	4.00	0	-19	2.00	
1735	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-21	4.00	0	-19	2.00	
1736	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-22	5.00	0	-20	3.00	
1737	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-22	5.00	0	-19	2.00	
1738	54	46.59	0	-17	0	-18	1.00	0	-17	0.00	0	-22	5.00	0	-19	2.00	
1739	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-22	5.00	0	-19	2.00	
1740	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-22	5.00	0	-19	2.00	
1741	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-22	5.00	0	-19	2.00	
1742	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-22	5.00	0	-18	1.00	
1743	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-22	5.00	0	-18	1.00	
1744	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-23	6.00	0	-19	2.00	
1745	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-23	6.00	0	-19	2.00	
1746	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-23	6.00	0	-18	1.00	
1747	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-23	6.00	0	-18	1.00	
1748	54	46.59	0	-17	0	-18	1.00	0	-16	1.00	0	-23	6.00	0	-18	1.00	
1749	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-23	6.00	0	-18	1.00	
1750	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-23	6.00	0	-18	1.00	
1751	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-23	6.00	0	-17	0.00	
1752	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-24	7.00	0	-18	1.00	
1753	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-24	7.00	0	-18	1.00	
1754	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-24	7.00	0	-18	1.00	
1755	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-24	7.00	0	-17	0.00	
1756	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-24	7.00	0	-17	0.00	
1757	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-24	7.00	0	-17	0.00	
1758	54	46.59	0	-17	0	-18	1.00	0	-15	2.00	0	-24	7.00	0	-17	0.00	
1759	54	46.57	0	-18	0	-18	0.00	0	-15	3.00	0	-24	6.00	0	-17	1.00	
1760	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-17	1.00	
1761	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-17	1.00	
1762	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-17	1.00	
1763	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-18	0.00	
1764	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-18	0.00	
1765	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-18	0.00	
1766	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-19	1.00	
1767	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-19	1.00	
1768	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-19	1.00	
1769	55	45.10	0	-18	0	-17	1.00	0	-17	1.00	0	-17	1.00	0	-20	2.00	
1770	55	45.11	0	-19	0	-17	2.00	0	-17	2.00	0	-17	2.00	0	-20	1.00	
1771	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-20	1.00	
1772	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-21	2.00	
1773	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-21	2.00	
1774	55	45.10	0	-18	0	-17	1.00	0	-18	0.00	0	-17	1.00	0	-21	3.00	
1775	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-22	3.00	
1776	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-22	3.00	
1777	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-23	4.00	
1778	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-23	4.00	
1779	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-23	4.00	
1780	55	45.11	0	-19	0	-17	2.00	0	-18	1.00	0	-17	2.00	0	-24	5.00	
1781	55	45.11	0	-19	0	-17	2.00	0	-19	0.00	0	-17	2.00	0	-24	5.00	
1782	55	45.11	0	-19	0	-17	2.00	0	-19	0.00	0	-17	2.00	0	-24	5.00	
1783	55	45.10	0	-18	0	-17	1.00	0	-19	1.00	0	-17	1.00	0	-25	7.00	
1784	55	45.10	0	-18	0	-17	1.00	0	-19	1.00	0	-17	1.00	0	-25	7.00	
1785	55	45.10	0	-18	0	-17	1.00	0	-19	1.00	0	-17	1.00	0	-25	7.00	
1786	55	45.10	0	-18	0	-17	1.00	0	-19	1.00	0	-17	1.00	0	-26	8.00	
1787	55	45.10	0	-18	0	-17	1.00	0	-19	1.00	0	-17	1.00	0	-26	8.00	
1788	55	45.11	0	-19	0	-17	2.00	0	-19	0.00	0	-17	2.00	0	-26	7.00	
1789	55	45.11	0	-19	0	-17	2.00	0	-19	0.00	0	-17	2.00	0	-27	8.00	
1790	55	45.11	0	-19	0	-17	2.00	0	-19	0.00	0	-17	2.00	0	-27	8.00	
1791	55	45.11	0	-19	0	-17	2.00	0	-20	1.00	0	-17	2.00	0	-28	9.00	
