fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1398	43	39.59	62	0	-51	0	113.00	-51	0	113.00	-51	0	113.00	-51	0	113.00	
1399	43	39.58	61	0	-51	0	112.00	-51	0	112.00	-51	0	112.00	-51	0	112.00	
1400	43	39.58	61	0	-51	0	112.00	-51	0	112.00	-51	0	112.00	-51	0	112.00	
1401	43	39.58	61	0	-51	0	112.00	-51	0	112.00	-51	0	112.00	-51	0	112.00	
1402	43	39.58	61	0	-51	0	112.00	-51	0	112.00	-51	0	112.00	-51	0	112.00	
1403	43	39.58	61	0	-51	0	112.00	-51	0	112.00	-51	0	112.00	-51	0	112.00	
1404	43	39.59	62	0	-51	0	113.00	-51	0	113.00	-51	0	113.00	-51	0	113.00	
1405	43	39.59	62	0	-51	0	113.00	-51	0	113.00	-51	0	113.00	-51	0	113.00	
1406	43	39.59	62	0	-51	0	113.00	-51	0	113.00	-51	0	113.00	-51	0	113.00	
1407	43	39.59	62	0	-51	0	113.00	-51	0	113.00	-51	0	113.00	-51	0	113.00	
1408	44	40.02	62	0	-51	0	113.00	-51	0	113.00	-51	0	113.00	-51	0	113.00	
1409	44	40.03	63	0	-51	0	114.00	-51	0	114.00	-51	0	114.00	-51	0	114.00	
1410	44	40.03	63	0	-51	0	114.00	-51	0	114.00	-51	0	114.00	-51	0	114.00	
1411	44	40.03	63	0	-51	0	114.00	-51	0	114.00	-51	0	114.00	-51	0	114.00	
1412	44	40.03	63	0	-51	0	114.00	-51	0	114.00	-51	0	114.00	-51	0	114.00	
1413	44	40.03	63	0	-51	0	114.00	-51	0	114.00	-51	0	114.00	-51	0	114.00	
1414	44	40.05	64	0	-51	0	115.00	-51	0	115.00	-51	0	115.00	-51	0	115.00	
1415	44	40.05	64	0	-51	0	115.00	-51	0	115.00	-51	0	115.00	-51	0	115.00	
1416	44	40.05	64	0	-51	0	115.00	-51	0	115.00	-51	0	115.00	-51	0	115.00	
1417	44	40.05	64	0	-51	0	115.00	-51	0	115.00	-51	0	115.00	-51	0	115.00	
1418	44	40.07	65	0	-51	0	116.00	-51	0	116.00	-51	0	116.00	-51	0	116.00	
1419	44	40.07	65	0	-51	0	116.00	-51	0	116.00	-51	0	116.00	-51	0	116.00	
1420	44	40.07	65	0	-51	0	116.00	-51	0	116.00	-51	0	116.00	-51	0	116.00	
1421	44	40.08	66	0	-51	0	117.00	-51	0	117.00	-51	0	117.00	-51	0	117.00	
1422	44	40.08	66	0	-51	0	117.00	-51	0	117.00	-51	0	117.00	-51	0	117.00	
1423	44	40.08	66	0	-51	0	117.00	-51	0	117.00	-51	0	117.00	-51	0	117.00	
1424	44	40.08	66	0	-51	0	117.00	-51	0	117.00	-51	0	117.00	-51	0	117.00	
1425	44	40.08	66	0	-51	0	117.00	-51	0	117.00	-51	0	117.00	-51	0	117.00	
1426	44	40.08	66	0	-51	0	117.00	-51	0	117.00	-51	0	117.00	-51	0	117.00	
1427	44	40.08	66	0	-51	0	117.00	-51	0	117.00	-51	0	117.00	-51	0	117.00	
1428	44	40.08	66	0	-51	0	117.00	-51	0	117.00	-51	0	117.00	-51	0	117.00	
1429	44	40.10	67	0	-51	0	118.00	-51	0	118.00	-51	0	118.00	-51	0	118.00	
1430	44	40.10	67	0	-51	0	118.00	-51	0	118.00	-51	0	118.00	-51	0	118.00	
1431	44	40.10	67	0	-51	0	118.00	-51	0	118.00	-51	0	118.00	-51	0	118.00	
1432	44	40.12	68	0	-51	0	119.00	-51	0	119.00	-51	0	119.00	-51	0	119.00	
1433	44	40.12	68	0	-51	0	119.00	-51	0	119.00	-51	0	119.00	-51	0	119.00	
1434	44	40.12	68	0	-51	0	119.00	-51	0	119.00	-51	0	119.00	-51	0	119.00	
1435	44	40.12	68	0	-51	0	119.00	-51	0	119.00	-51	0	119.00	-51	0	119.00	
1436	44	40.14	69	0	-51	0	120.00	-51	0	120.00	-51	0	120.00	-51	0	120.00	
1437	44	40.14	69	0	-51	0	120.00	-51	0	120.00	-51	0	120.00	-51	0	120.00	
1438	44	40.16	70	0	-51	0	121.00	-51	0	121.00	-51	0	121.00	-51	0	121.00	
1439	44	40.16	70	0	-51	0	121.00	-51	0	121.00	-51	0	121.00	-51	0	121.00	
1440	45	42.66	70	0	-51	0	121.00	-51	0	121.00	-51	0	121.00	-51	0	121.00	
1441	45	42.67	71	0	-51	0	122.00	-51	0	122.00	-51	0	122.00	-51	0	122.00	
1442	45	42.67	71	0	-51	0	122.00	-51	0	122.00	-51	0	122.00	-51	0	122.00	
1443	45	42.69	72	0	-51	0	123.00	-51	0	123.00	-51	0	123.00	-51	0	123.00	
1444	45	42.69	72	0	-51	0	123.00	-51	0	123.00	-51	0	123.00	-51	0	123.00	
1445	45	42.69	72	0	-51	0	123.00	-51	0	123.00	-51	0	123.00	-51	0	123.00	
1446	45	42.69	72	0	-51	0	123.00	-51	0	123.00	-51	0	123.00	-51	0	123.00	
1447	45	42.69	72	0	-51	0	123.00	-51	0	123.00	-51	0	123.00	-51	0	123.00	
1448	45	42.70	73	0	-51	0	124.00	-51	0	124.00	-51	0	124.00	-51	0	124.00	
1449	45	42.70	73	0	-51	0	124.00	-51	0	124.00	-51	0	124.00	-51	0	124.00	
1450	45	42.70	73	0	-51	0	124.00	-51	0	124.00	-51	0	124.00	-51	0	124.00	
1451	45	42.70	73	0	-51	0	124.00	-51	0	124.00	-51	0	124.00	-51	0	124.00	
1452	45	42.70	73	0	-51	0	124.00	-51	0	124.00	-51	0	124.00	-51	0	124.00	
1453	45	42.70	73	0	-51	0	124.00	-51	0	124.00	-51	0	124.00	-51	0	124.00	
1454	45	42.72	74	0	-51	0	125.00	-51	0	125.00	-51	0	125.00	-51	0	125.00	
1455	45	42.72	74	0	-51	0	125.00	-51	0	125.00	-51	0	125.00	-51	0	125.00	
1456	45	42.73	75	0	-51	0	126.00	-51	0	126.00	-51	0	126.00	-51	0	126.00	
1457	45	42.73	75	0	-51	0	126.00	-51	0	126.00	-51	0	126.00	-51	0	126.00	
1458	45	42.74	76	0	-51	0	127.00	-51	0	127.00	-51	0	127.00	-51	0	127.00	
1459	45	42.76	77	0	-51	0	128.00	-51	0	128.00	-51	0	128.00	-51	0	128.00	
1460	45	42.76	77	0	-51	0	128.00	-51	0	128.00	-51	0	128.00	-51	0	128.00	
1461	45	42.78	78	0	-51	0	129.00	-51	0	129.00	-51	0	129.00	-51	0	129.00	
1462	45	42.80	79	0	-51	0	130.00	-51	0	130.00	-51	0	130.00	-51	0	130.00	
1463	45	42.80	79	0	-51	0	130.00	-51	0	130.00	-51	0	130.00	-51	0	130.00	
1464	45	42.82	80	0	-51	0	131.00	-51	0	131.00	-51	0	131.00	-51	0	131.00	
1465	45	42.82	80	0	-51	0	131.00	-51	0	131.00	-51	0	131.00	-51	0	131.00	
1466	45	42.84	81	0	-51	0	132.00	-51	0	132.00	-51	0	132.00	-51	0	132.00	
1467	45	42.84	81	0	-51	0	132.00	-51	0	132.00	-51	0	132.00	-51	0	132.00	
1468	45	42.84	81	0	-51	0	132.00	-51	0	132.00	-51	0	132.00	-51	0	132.00	
1469	45	42.85	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1470	45	42.85	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1471	45	42.85	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1472	46	40.27	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1473	46	40.27	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1474	46	40.27	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1475	46	40.27	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1476	46	40.27	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1477	46	40.27	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1478	46	40.27	82	0	-51	0	133.00	-51	0	133.00	-51	0	133.00	-51	0	133.00	
1479	46	40.27	83	0	-51	0	134.00	-51	0	134.00	-51	0	134.00	-51	0	134.00	
1480	46	40.27	83	0	-51	0	134.00	-51	0	134.00	-51	0	134.00	-51	0	134.00	
1481	46	40.27	83	0	-51	0	134.00	-51	0	134.00	-51	0	134.00	-51	0	134.00	
1482	46	40.27	83	0	-51	0	134.00	-51	0	134.00	-51	0	134.00	-51	0	134.00	
1483	46	40.27	83	0	-51	0	134.00	-51	0	134.00	-51	0	134.00	-51	0	134.00	
1484	46	40.28	84	0	-51	0	135.00	-51	0	135.00	-51	0	135.00	-51	0	135.00	
1485	46	40.28	84	0	-51	0	135.00	-51	0	135.00	-51	0	135.00	-51	0	135.00	
1486	46	40.28	84	0	-51	0	135.00	-51	0	135.00	-51	0	135.00	-51	0	135.00	
1487	46	40.29	85	0	-51	0	136.00	-51	0	136.00	-51	0	136.00	-51	0	136.00	
1488	46	40.29	85	0	-51	0	136.00	-51	0	136.00	-51	0	136.00	-51	0	136.00	
1489	46	40.30	86	0	-51	0	137.00	-51	0	137.00	-51	0	137.00	-51	0	137.00	
1490	46	40.30	86	0	-51	0	137.00	-51	0	137.00	-51	0	137.00	-51	0	137.00	
1491	46	40.31	87	0	-51	0	138.00	-51	0	138.00	-51	0	138.00	-51	0	138.00	
1492	46	40.31	87	0	-51	0	138.00	-51	0	138.00	-51	0	138.00	-51	0	138.00	
1493	46	40.32	88	0	-51	0	139.00	-51	0	139.00	-51	0	139.00	-51	0	139.00	
1494	46	40.32	88	0	-51	0	139.00	-51	0	139.00	-51	0	139.00	-51	0	139.00	
1495	46	40.32	88	0	-51	0	139.00	-51	0	139.00	-51	0	139.00	-51	0	139.00	
1496	46	40.32	88	0	-51	0	139.00	-51	0	139.00	-51	0	139.00	-51	0	139.00	
1497	46	40.32	88	0	-51	0	139.00	-51	0	139.00	-51	0	139.00	-51	0	139.00	
1498	46	40.32	88	0	-51	0	139.00	-51	0	139.00	-51	0	139.00	-51	0	139.00	
1499	46	40.33	89	0	-51	0	140.00	-51	0	140.00	-51	0	140.00	-51	0	140.00	
1500	46	40.33	89	0	-51	0	140.00	-51	0	140.00	-51	0	140.00	-51	0	140.00	
1501	46	40.33	89	0	-51	0	140.00	-51	0	140.00	-51	0	140.00	-51	0	140.00	
1502	46	40.33	89	0	-51	0	140.00	-51	0	140.00	-51	0	140.00	-51	0	140.00	
1503	46	40.33	89	0	-51	0	140.00	-51	0	140.00	-51	0	140.00	-51	0	140.00	
1504	47	40.02	89	0	-51	0	140.00	-51	0	140.00	-51	0	140.00	-51	0	140.00	
1505	47	40.02	89	0	-51	0	140.00	-51	0	140.00	-51	0	140.00	-51	0	140.00	
1506	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1507	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1508	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1509	47	40.02	89	0	-51	0	140.00	-51	0	140.00	-51	0	140.00	-51	0	140.00	
1510	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1511	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1512	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1513	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1514	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1515	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1516	47	40.01	90	0	-51	0	141.00	-51	0	141.00	-51	0	141.00	-51	0	141.00	
1517	47	40.02	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1518	47	40.03	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1519	47	40.03	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1520	47	40.03	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1521	47	40.03	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1522	47	40.03	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1523	47	40.03	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1524	47	40.03	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1525	47	40.03	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1526	47	40.03	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1527	47	40.04	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1528	47	40.04	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1529	47	40.04	95	0	-51	0	146.00	-51	0	146.00	-51	0	146.00	-51	0	146.00	
1530	47	40.04	95	0	-51	0	146.00	-51	0	146.00	-51	0	146.00	-51	0	146.00	
1531	47	40.05	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1532	47	40.05	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1533	47	40.05	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1534	47	40.05	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1535	47	40.05	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1536	48	40.09	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1537	48	40.09	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1538	48	40.09	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1539	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1540	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1541	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1542	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1543	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1544	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1545	48	40.09	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1546	48	40.09	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1547	48	40.09	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1548	48	40.09	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1549	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1550	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1551	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1552	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1553	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1554	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1555	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1556	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1557	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1558	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1559	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1560	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1561	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1562	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1563	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1564	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1565	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1566	48	40.09	98	0	-51	0	149.00	-51	0	149.00	-51	0	149.00	-51	0	149.00	
1567	48	40.09	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1568	49	42.91	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1569	49	42.92	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1570	49	42.92	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1571	49	42.91	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1572	49	42.91	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1573	49	42.91	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1574	49	42.91	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1575	49	42.91	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1576	49	42.91	97	0	-51	0	148.00	-51	0	148.00	-51	0	148.00	-51	0	148.00	
1577	49	42.92	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1578	49	42.92	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1579	49	42.92	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1580	49	42.92	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1581	49	42.92	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1582	49	42.92	96	0	-51	0	147.00	-51	0	147.00	-51	0	147.00	-51	0	147.00	
1583	49	42.93	95	0	-51	0	146.00	-51	0	146.00	-51	0	146.00	-51	0	146.00	
1584	49	42.93	95	0	-51	0	146.00	-51	0	146.00	-51	0	146.00	-51	0	146.00	
1585	49	42.93	95	0	-51	0	146.00	-51	0	146.00	-51	0	146.00	-51	0	146.00	
1586	49	42.93	95	0	-51	0	146.00	-51	0	146.00	-51	0	146.00	-51	0	146.00	
1587	49	42.93	95	0	-51	0	146.00	-51	0	146.00	-51	0	146.00	-51	0	146.00	
1588	49	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1589	49	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1590	49	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1591	49	42.93	95	0	-51	0	146.00	-51	0	146.00	-51	0	146.00	-51	0	146.00	
1592	49	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1593	49	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1594	49	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1595	49	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1596	49	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1597	49	42.94	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1598	49	42.94	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1599	49	42.94	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1600	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1601	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1602	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1603	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1604	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1605	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1606	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1607	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1608	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1609	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1610	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1611	50	42.94	94	0	-51	0	145.00	-51	0	145.00	-51	0	145.00	-51	0	145.00	
1612	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1613	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1614	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1615	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1616	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1617	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1618	50	42.93	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1619	50	42.93	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1620	50	42.93	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1621	50	42.93	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1622	50	42.93	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1623	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1624	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1625	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1626	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1627	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1628	50	42.93	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1629	50	42.93	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1630	50	42.93	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1631	50	42.93	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1632	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1633	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1634	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1635	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1636	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1637	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1638	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1639	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1640	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1641	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1642	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1643	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1644	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1645	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1646	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1647	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1648	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1649	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1650	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1651	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1652	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1653	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1654	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1655	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1656	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1657	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1658	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1659	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1660	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1661	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1662	51	43.55	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1663	51	43.55	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1664	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1665	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1666	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1667	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1668	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1669	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1670	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1671	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1672	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1673	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1674	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
