fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1666	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1667	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1668	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1669	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1670	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1671	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1672	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1673	52	42.04	24	0	-64	0	88.00	-64	0	88.00	-64	0	88.00	-64	0	88.00	
1674	52	42.04	24	0	-64	0	88.00	-64	0	88.00	-64	0	88.00	-64	0	88.00	
1675	52	42.04	24	0	-64	0	88.00	-64	0	88.00	-64	0	88.00	-64	0	88.00	
1676	52	42.03	23	0	-64	0	87.00	-64	0	87.00	-64	0	87.00	-64	0	87.00	
1677	52	42.03	23	0	-64	0	87.00	-64	0	87.00	-64	0	87.00	-64	0	87.00	
1678	52	42.03	23	0	-64	0	87.00	-64	0	87.00	-64	0	87.00	-64	0	87.00	
1679	52	42.01	22	0	-64	0	86.00	-64	0	86.00	-64	0	86.00	-64	0	86.00	
1680	52	42.03	23	0	-64	0	87.00	-64	0	87.00	-64	0	87.00	-64	0	87.00	
1681	52	42.03	23	0	-64	0	87.00	-64	0	87.00	-64	0	87.00	-64	0	87.00	
1682	52	42.03	23	0	-64	0	87.00	-64	0	87.00	-64	0	87.00	-64	0	87.00	
1683	52	42.04	24	0	-64	0	88.00	-64	0	88.00	-64	0	88.00	-64	0	88.00	
1684	52	42.04	24	0	-64	0	88.00	-64	0	88.00	-64	0	88.00	-64	0	88.00	
1685	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1686	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1687	52	42.06	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1688	52	42.08	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1689	52	42.08	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1690	52	42.08	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1691	52	42.08	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1692	52	42.08	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1693	52	42.08	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1694	52	42.08	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1695	52	42.08	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1696	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1697	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1698	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1699	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1700	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1701	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1702	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1703	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1704	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1705	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1706	53	42.88	27	0	-64	0	91.00	-64	0	91.00	-64	0	91.00	-64	0	91.00	
1707	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1708	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1709	53	42.86	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1710	53	42.84	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1711	53	42.83	24	0	-64	0	88.00	-64	0	88.00	-64	0	88.00	-64	0	88.00	
1712	53	42.83	24	0	-64	0	88.00	-64	0	88.00	-64	0	88.00	-64	0	88.00	
1713	53	42.80	23	0	-64	0	87.00	-64	0	87.00	-64	0	87.00	-64	0	87.00	
1714	53	42.78	22	0	-64	0	86.00	-64	0	86.00	-64	0	86.00	-64	0	86.00	
1715	53	42.78	22	0	-64	0	86.00	-64	0	86.00	-64	0	86.00	-64	0	86.00	
1716	53	42.76	21	0	-64	0	85.00	-64	0	85.00	-64	0	85.00	-64	0	85.00	
1717	53	42.76	21	0	-64	0	85.00	-64	0	85.00	-64	0	85.00	-64	0	85.00	
1718	53	42.74	20	0	-64	0	84.00	-64	0	84.00	-64	0	84.00	-64	0	84.00	
1719	53	42.74	20	0	-64	0	84.00	-64	0	84.00	-64	0	84.00	-64	0	84.00	
1720	53	42.72	19	0	-64	0	83.00	-64	0	83.00	-64	0	83.00	-64	0	83.00	
1721	53	42.72	19	0	-64	0	83.00	-64	0	83.00	-64	0	83.00	-64	0	83.00	
1722	53	42.72	19	0	-64	0	83.00	-64	0	83.00	-64	0	83.00	-64	0	83.00	
1723	53	42.72	19	0	-64	0	83.00	-64	0	83.00	-64	0	83.00	-64	0	83.00	
1724	53	42.70	18	0	-64	0	82.00	-64	0	82.00	-64	0	82.00	-64	0	82.00	
1725	53	42.68	17	0	-64	0	81.00	-64	0	81.00	-64	0	81.00	-64	0	81.00	
1726	53	42.68	17	0	-64	0	81.00	-64	0	81.00	-64	0	81.00	-64	0	81.00	
1727	53	42.65	16	0	-64	0	80.00	-64	0	80.00	-64	0	80.00	-64	0	80.00	
1728	54	42.50	15	0	-64	0	79.00	-64	0	79.00	-64	0	79.00	-64	0	79.00	
1729	54	42.50	15	0	-64	0	79.00	-64	0	79.00	-64	0	79.00	-64	0	79.00	
1730	54	42.50	15	0	-64	0	79.00	-64	0	79.00	-64	0	79.00	-64	0	79.00	
1731	54	42.50	14	0	-64	0	78.00	-64	0	78.00	-64	0	78.00	-64	0	78.00	
1732	54	42.50	14	0	-64	0	78.00	-64	0	78.00	-64	0	78.00	-64	0	78.00	
1733	54	42.50	14	0	-64	0	78.00	-64	0	78.00	-64	0	78.00	-64	0	78.00	
1734	54	42.49	13	0	-64	0	77.00	-64	0	77.00	-64	0	77.00	-64	0	77.00	
1735	54	42.49	12	0	-64	0	76.00	-64	0	76.00	-64	0	76.00	-64	0	76.00	
1736	54	42.49	12	0	-64	0	76.00	-64	0	76.00	-64	0	76.00	-64	0	76.00	
1737	54	42.48	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1738	54	42.48	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1739	54	42.48	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1740	54	42.48	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1741	54	42.48	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1742	54	42.48	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1743	54	42.48	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1744	54	42.48	10	0	-64	0	74.00	-64	0	74.00	-64	0	74.00	-64	0	74.00	
1745	54	42.48	10	0	-64	0	74.00	-64	0	74.00	-64	0	74.00	-64	0	74.00	
1746	54	42.48	10	0	-64	0	74.00	-64	0	74.00	-64	0	74.00	-64	0	74.00	
1747	54	42.48	10	0	-64	0	74.00	-64	0	74.00	-64	0	74.00	-64	0	74.00	
1748	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1749	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1750	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1751	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1752	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1753	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1754	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1755	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1756	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1757	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1758	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1759	54	42.47	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1760	55	39.82	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1761	55	39.82	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1762	55	39.82	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1763	55	39.82	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1764	55	39.82	9	0	-64	0	73.00	-64	0	73.00	-64	0	73.00	-64	0	73.00	
1765	55	39.83	10	0	-64	0	74.00	-64	0	74.00	-64	0	74.00	-64	0	74.00	
1766	55	39.83	10	0	-64	0	74.00	-64	0	74.00	-64	0	74.00	-64	0	74.00	
1767	55	39.84	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1768	55	39.84	11	0	-64	0	75.00	-64	0	75.00	-64	0	75.00	-64	0	75.00	
1769	55	39.85	12	0	-64	0	76.00	-64	0	76.00	-64	0	76.00	-64	0	76.00	
1770	55	39.87	14	0	-64	0	78.00	-64	0	78.00	-64	0	78.00	-64	0	78.00	
1771	55	39.88	15	0	-64	0	79.00	-64	0	79.00	-64	0	79.00	-64	0	79.00	
1772	55	39.89	16	0	-64	0	80.00	-64	0	80.00	-64	0	80.00	-64	0	80.00	
1773	55	39.91	18	0	-64	0	82.00	-64	0	82.00	-64	0	82.00	-64	0	82.00	
1774	55	39.93	20	0	-64	0	84.00	-64	0	84.00	-64	0	84.00	-64	0	84.00	
1775	55	39.93	21	0	-64	0	85.00	-64	0	85.00	-64	0	85.00	-64	0	85.00	
1776	55	39.95	23	0	-64	0	87.00	-64	0	87.00	-64	0	87.00	-64	0	87.00	
1777	55	39.96	25	0	-64	0	89.00	-64	0	89.00	-64	0	89.00	-64	0	89.00	
1778	55	39.97	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1779	55	39.97	26	0	-64	0	90.00	-64	0	90.00	-64	0	90.00	-64	0	90.00	
1780	55	39.98	27	0	-64	0	91.00	-64	0	91.00	-64	0	91.00	-64	0	91.00	
1781	55	39.98	27	0	-64	0	91.00	-64	0	91.00	-64	0	91.00	-64	0	91.00	
1782	55	39.98	28	0	-64	0	92.00	-64	0	92.00	-64	0	92.00	-64	0	92.00	
1783	55	40.00	30	0	-64	0	94.00	-64	0	94.00	-64	0	94.00	-64	0	94.00	
1784	55	40.00	31	0	-64	0	95.00	-64	0	95.00	-64	0	95.00	-64	0	95.00	
1785	55	40.02	33	0	-64	0	97.00	-64	0	97.00	-64	0	97.00	-64	0	97.00	
1786	55	40.03	35	0	-64	0	99.00	-64	0	99.00	-64	0	99.00	-64	0	99.00	
1787	55	40.03	36	0	-64	0	100.00	-64	0	100.00	-64	0	100.00	-64	0	100.00	
1788	55	40.04	37	0	-64	0	101.00	-64	0	101.00	-64	0	101.00	-64	0	101.00	
1789	55	40.05	39	0	-64	0	103.00	-64	0	103.00	-64	0	103.00	-64	0	103.00	
1790	55	40.06	41	0	-64	0	105.00	-64	0	105.00	-64	0	105.00	-64	0	105.00	
1791	55	40.07	43	0	-64	0	107.00	-64	0	107.00	-64	0	107.00	-64	0	107.00	
